frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,113322285,0.7570335,1.08044725,1.10172444,,150,,{},0.0,0.0,0.0,0.0009999998585526583,0.0009999999752033164,0.008726643454922984,0.008726644346108816,0.9999998585526583,0.29231136470717856,1.0018921849897104,0.02003784369979421,0,panda,972b6c7f62ad2d88a1171405175e002fe4dad516aaa6300e4c090613265f4592,trajectory_05,smooth,task_excess_gn,1,panda_trajectory_05_task_excess_gn_r1,runs/panda_trajectory_05_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,70968379,0.4852985,0.5029295,0.51805548,,150,,{},0.0,0.0,0.0,0.0002535690334394634,0.0009735268143890435,0.0005296058506815554,0.002017376184769486,0.2535690334394634,0.7784960440744241,2.9727122105030825,0.05945424421006165,0,panda,9a94337fb5b3319c8ba9dcce20e827630b16d9a348f1f3aa8709c5d0df3406af,trajectory_19,near_singular,task_balance_k1,0,panda_trajectory_19_task_balance_k1_r0,runs/panda_trajectory_19_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40463265,0.264734,0.2930513499999999,0.33824035999999996,,150,,{},0.0,0.0,0.0,4.8374866543485115e-05,4.9456893068485234e-05,8.941184823242102e-05,9.15313930635901e-05,0.04837486654348512,0.24102024551571666,0.5712854544727238,0.011425709089454476,0,panda,ea5e2ac9bfe24625cf9368e4931dfe5a7f878c028b94ce7ca271455c05bad4e6,trajectory_04,smooth,single_gn_k1,0,panda_trajectory_04_single_gn_k1_r0,runs/panda_trajectory_04_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40450752,0.265025,0.28005535,0.3893307999999998,,150,,{},0.0,0.0,0.0,0.000819406896826864,0.0009910533919098628,0.0007740188582689054,0.00817448222469978,0.8477708427638,0.9309916204839473,7.430537891619131,0.14861075783238262,0,panda,f786741c9f59d7d552811f1959141226fb4d169d5c149b34b1fb99edb7839b2c,trajectory_32,high_curvature,single_gn_k0,1,panda_trajectory_32_single_gn_k0_r1,runs/panda_trajectory_32_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,113115734,0.7584565,1.08856595,1.10725462,,150,,{},0.0,0.0,0.0,0.000999999283270198,0.0009999997653509854,0.008726640821019246,0.008726646220756206,0.9999994201697344,0.5572747322381519,2.1095968161487777,0.042191936322975555,0,panda,ea5503530085a4b7fba1457389f090742de31c9aa6ebe8907aa867289b032370,trajectory_12,near_singular,task_excess_gn,2,panda_trajectory_12_task_excess_gn_r2,runs/panda_trajectory_12_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,35974560,0.2633315,0.27747465,0.2981088699999998,,150,,{},0.0,0.0,0.0,0.0008574486827370533,0.0009814319553392108,0.0056181124223500575,0.006868849108833961,0.8574486827370533,0.36293082380533953,6.82243025151279,0.13644860503025583,0,panda,40c3eae024871d71025c88c09b1bbffc1b50b311548d53112ed8d4118883654a,trajectory_16,near_singular,single_gn_k1,2,panda_trajectory_16_single_gn_k1_r2,runs/panda_trajectory_16_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,61863711,0.4799855,0.5057204,0.5431842999999998,,150,,{},0.0,0.0,0.0,0.0009248667681825147,0.0009595246980475807,0.0070421387894329624,0.008318572585555207,0.9319196207879022,0.2979915912961298,11.110068307177658,0.22220136614355313,0,panda,d8e06950cec2579c739f7f6d3dbb3628755dfd76be5740fad3bec38b4ef94cc6,trajectory_11,near_singular,task_balance_k1,2,panda_trajectory_11_task_balance_k1_r2,runs/panda_trajectory_11_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,73111689,0.4839245,0.5051630999999999,0.5493561299999996,,150,,{},0.0,0.0,0.0,2.9511384569468883e-05,3.0068897124035078e-05,0.00010722683785301919,0.00010923178959082542,0.029511384569468883,0.37443148299699125,0.6175829368778466,0.012351658737556935,0,panda,cdb906e5ffe0888b5856461ef6bee1b8809232e928fd853beb25f1903a7d798a,trajectory_07,smooth,task_balance_k1,0,panda_trajectory_07_task_balance_k1_r0,runs/panda_trajectory_07_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40773858,0.2654025,0.28533889999999995,0.3833178799999999,,150,,{},0.0,0.0,0.0,0.0008200704153466491,0.000990326061829539,0.00042747367121063893,0.0004895434242386014,0.820070415346649,0.7115095894141552,6.304303146524425,0.1260860629304885,0,panda,e7257c22abc9d850802582540365f4bc972868280e40708e45700776b6ad2aca,trajectory_35,high_curvature,single_gn_k0,2,panda_trajectory_35_single_gn_k0_r2,runs/panda_trajectory_35_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,73088769,0.4840055,0.50324035,0.5597429399999999,,150,,{},0.0,0.0,0.0,0.0001575804310556332,0.00015969190112714038,0.00020979433044169713,0.0002147860876020583,0.1575804310556332,0.3327952621743326,0.7295443579551858,0.014590887159103717,0,panda,166f9f9c01b7bdb7e23bb78eb834aa40e45e3eac2d5c263419996286861ad9dc,trajectory_22,joint_limit_return,task_balance_k1,2,panda_trajectory_22_task_balance_k1_r2,runs/panda_trajectory_22_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40369625,0.265616,0.28405220000000003,0.3315449399999996,,150,,{},0.0,0.0,0.0,0.00014480990608348033,0.00014831218259672967,0.00015658632839283239,0.0001623472155677546,0.14480990608348032,0.29032906464452113,0.763532077131625,0.015270641542632501,0,panda,972b6c7f62ad2d88a1171405175e002fe4dad516aaa6300e4c090613265f4592,trajectory_05,smooth,single_gn_k0,2,panda_trajectory_05_single_gn_k0_r2,runs/panda_trajectory_05_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,73198259,0.4837545,0.50370965,0.5809919499999995,,150,,{},0.0,0.0,0.0,4.9877031361129605e-05,5.133013449557707e-05,0.00012142878637452668,0.00012309050435489193,0.0498770313611296,0.2891726755573589,0.657437971482303,0.01314875942964606,0,panda,0c2a95a498c1bf13c2df4295db29a5367cf069e157e300d36211ce1951b2bf0e,trajectory_06,smooth,task_balance_k0,2,panda_trajectory_06_task_balance_k0_r2,runs/panda_trajectory_06_task_balance_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,73363601,0.485041,0.5039407499999999,0.579270989999999,,150,,{},0.0,0.0,0.0,0.00010462982429302592,0.00010624080897250075,6.45174697119595e-05,8.482036578758646e-05,0.1046298242930259,0.3621189418707358,0.724096352211363,0.014481927044227261,0,panda,98b02d6a697ef616fb15325aca1f5748ceba5d966785b4f1677767ebff16420f,trajectory_02,smooth,task_balance_k0,2,panda_trajectory_02_task_balance_k0_r2,runs/panda_trajectory_02_task_balance_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,76935864,0.485808,0.5915256499999993,1.2047000099999974,,150,,{},0.0,0.0,0.0,9.217762658867378e-05,9.445173472813225e-05,8.980001199714252e-05,9.086678892915614e-05,0.09217762658867376,0.2715060209437041,0.5912781024856456,0.011825562049712912,0,panda,62749969a81aa229bd98bbc6a77941b40960bf5ae0886a5dfe36f5eff62e5c1c,trajectory_27,joint_limit_return,task_balance_k0,1,panda_trajectory_27_task_balance_k0_r1,runs/panda_trajectory_27_task_balance_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,73578500,0.4868735,0.5167265,0.5640118899999995,,150,,{},0.0,0.0,0.0,0.0001868813043802364,0.000195920654172959,0.00024956747017987845,0.0002610445391330686,0.1868813043802364,0.5373694250187567,2.3105983897031557,0.04621196779406312,0,panda,703e80ee1a10cacc408a225bf4b9b1d1a8b7cd7c18ef82408fe61c8b6b1a1fa4,trajectory_23,joint_limit_return,task_balance_k0,1,panda_trajectory_23_task_balance_k0_r1,runs/panda_trajectory_23_task_balance_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,69820262,0.48246,0.51036185,0.5500981399999999,,150,,{},0.0,0.0,0.0,0.0007059958775657092,0.000983009275004141,0.0021064788507258393,0.0033426774337713444,0.7059958775657091,0.11973121126327607,1.0251896202102562,0.020503792404205124,0,panda,1742dca2b4e66648ef384a591bc48af258b7ccf01a3b1f0930d212a06b1f978c,trajectory_15,near_singular,task_balance_k0,0,panda_trajectory_15_task_balance_k0_r0,runs/panda_trajectory_15_task_balance_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40528987,0.266646,0.28019869999999997,0.3286170299999995,,150,,{},0.0,0.0,0.0,0.00014000460348316903,0.0001435161629021905,0.00015181076310459405,0.00015869892735462804,0.140004603483169,0.3285727581223676,0.7389855951065226,0.014779711902130453,0,panda,a74d26d3694c4e4d15b8817c29ef75a4bd43cb4d8d1ebf3ae4154e26d80ab4a4,trajectory_08,smooth,single_gn_k1,0,panda_trajectory_08_single_gn_k1_r0,runs/panda_trajectory_08_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40525274,0.266222,0.2775825,0.3586950599999995,,150,,{},0.0,0.0,0.0,0.00015758043105567972,0.00015969190112714594,0.00020979433044256891,0.00021478608760131058,0.1575804310556797,0.3327952621743224,0.7295443579552737,0.014590887159105472,0,panda,166f9f9c01b7bdb7e23bb78eb834aa40e45e3eac2d5c263419996286861ad9dc,trajectory_22,joint_limit_return,single_gn_k1,0,panda_trajectory_22_single_gn_k1_r0,runs/panda_trajectory_22_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,96825501,0.7499135,1.0960428999999998,1.1521987199999997,,150,,{},0.0,0.0,0.0,0.0009999990192532846,0.0009999995565657938,0.008726640512601422,0.008726645434852343,0.9999993413966367,0.7021740749100981,2.4504449142308826,0.049008898284617644,0,panda,4e626ba28da6a8d45d22f023c3732e2d796c83a0e74df2aa41168fe26f6dccab,trajectory_14,near_singular,task_excess_gn,1,panda_trajectory_14_task_excess_gn_r1,runs/panda_trajectory_14_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39079036,0.2642965,0.2790619,0.3085642599999998,,150,,{},0.0,0.0,0.0,0.00025291701223812096,0.0009708156619420678,0.0005407749475008715,0.0021537205210998777,0.2529170122381209,0.34978454569849127,1.2540898600450565,0.02508179720090113,0,panda,9a94337fb5b3319c8ba9dcce20e827630b16d9a348f1f3aa8709c5d0df3406af,trajectory_19,near_singular,single_gn_k0,0,panda_trajectory_19_single_gn_k0_r0,runs/panda_trajectory_19_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40359982,0.265738,0.28198134999999996,0.3525945099999992,,150,,{},0.0,0.0,0.0,0.00011771257501184115,0.00012072272884297977,7.191275482421017e-05,7.471187652825628e-05,0.11771257501184114,0.3467664359888728,0.7200396927714936,0.014400793855429871,0,panda,98b02d6a697ef616fb15325aca1f5748ceba5d966785b4f1677767ebff16420f,trajectory_02,smooth,single_gn_k1,2,panda_trajectory_02_single_gn_k1_r2,runs/panda_trajectory_02_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,41303242,0.2655365,0.3665894,0.37373898,,150,,{},0.0,0.0,0.0,0.0007488653580064981,0.0009739434888164375,0.0004686951536609553,0.0005610611827123165,0.7488653580064981,0.7341513196242389,8.101018623189114,0.16202037246378231,0,panda,8ffc69b10a990e9806b11a88aa9d56ad2edaf960a5dbd463eff00cf8c0b24859,trajectory_33,high_curvature,single_gn_k0,2,panda_trajectory_33_single_gn_k0_r2,runs/panda_trajectory_33_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40453715,0.265345,0.28658195,0.33967685999999947,,150,,{},0.0,0.0,0.0,9.131736415041672e-05,9.371410618508722e-05,0.0001178389167572389,0.00012316038080913347,0.09131736415041672,0.3349910566360494,0.6780255027989137,0.013560510055978274,0,panda,125d0ba81f8f99703f34ce79c430375e614edd8d7281141ad9df7e9828fed992,trajectory_24,joint_limit_return,single_gn_k0,0,panda_trajectory_24_single_gn_k0_r0,runs/panda_trajectory_24_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,111339437,0.7490085,0.7764277999999999,0.8492703899999998,,150,,{},0.0,0.0,0.0,0.0009999991252818698,0.0009999993408384852,0.008722862816890367,0.008726639861071191,0.9999991252818697,0.21769842896447567,1.3375481087943681,0.026750962175887367,0,panda,1742dca2b4e66648ef384a591bc48af258b7ccf01a3b1f0930d212a06b1f978c,trajectory_15,near_singular,task_excess_gn,2,panda_trajectory_15_task_excess_gn_r2,runs/panda_trajectory_15_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,78465543,0.4882015,0.7193845999999993,1.35980523,,150,,{},0.0,0.0,0.0,0.0001575804310556332,0.00015969190112714038,0.00020979433044169713,0.0002147860876020583,0.1575804310556332,0.3327952621743326,0.7295443579551858,0.014590887159103717,0,panda,166f9f9c01b7bdb7e23bb78eb834aa40e45e3eac2d5c263419996286861ad9dc,trajectory_22,joint_limit_return,task_balance_k1,0,panda_trajectory_22_task_balance_k1_r0,runs/panda_trajectory_22_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,42667975,0.2675755,0.3753068499999999,0.5723995299999991,,150,,{},0.0,0.0,0.0,0.000828146033588383,0.0009882693395320264,0.0008892378174275645,0.0011906757426909129,0.828146033588383,0.919658897827149,8.621277394176985,0.17242554788353973,0,panda,b88225558b53c7528d4fc1a56455ceac395ea6a65306515006580362af026e1e,trajectory_31,high_curvature,single_gn_k1,2,panda_trajectory_31_single_gn_k1_r2,runs/panda_trajectory_31_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,41829199,0.266988,0.3687404,0.37643203999999997,,150,,{},0.0,0.0,0.0,0.000828146033588383,0.0009882693395320264,0.0008892378174275645,0.0011906757426909129,0.828146033588383,0.919658897827149,8.621277394176985,0.17242554788353973,0,panda,b88225558b53c7528d4fc1a56455ceac395ea6a65306515006580362af026e1e,trajectory_31,high_curvature,single_gn_k1,1,panda_trajectory_31_single_gn_k1_r1,runs/panda_trajectory_31_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,106857814,0.7598315,1.09578615,1.1860761899999988,,150,,{},0.0,0.0,0.0,0.0009999992778408203,0.0009999999669977587,0.008726643257818682,0.008726645945210677,0.9999996559753622,0.37178154010848513,1.6304040829184019,0.032608081658368045,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,task_excess_gn,2,panda_trajectory_25_task_excess_gn_r2,runs/panda_trajectory_25_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,34800524,0.2619675,0.28129455,0.3305768599999997,,150,,{},0.0,0.0,0.0,0.0009229824739947935,0.0009515293188491654,0.007084956732700934,0.008374835164456808,0.9319436864522729,0.2979271667362304,11.10500795463632,0.22210015909272643,0,panda,d8e06950cec2579c739f7f6d3dbb3628755dfd76be5740fad3bec38b4ef94cc6,trajectory_11,near_singular,single_gn_k0,2,panda_trajectory_11_single_gn_k0_r2,runs/panda_trajectory_11_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40253909,0.264943,0.2779426,0.3399907099999994,,150,,{},0.0,0.0,0.0,7.014503290517658e-05,7.126879600432763e-05,0.0001286594181866775,0.00013237848317677295,0.07014503290517657,0.26038386998027807,0.6014510211572096,0.012029020423144191,0,panda,6b43e53a09d43b068012e38e4082dc1a83a7da4ac12d3b1a7c10621fab8498a4,trajectory_09,smooth,single_gn_k1,1,panda_trajectory_09_single_gn_k1_r1,runs/panda_trajectory_09_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39299019,0.2646835,0.279578,0.29868032999999977,,150,,{},0.0,0.0,0.0,0.00028941732047529494,0.0009775531462044513,0.0007470527101584665,0.0017700081055449738,0.28941732047529495,0.7103245554013153,1.9947244982382528,0.03989448996476506,0,panda,ea5503530085a4b7fba1457389f090742de31c9aa6ebe8907aa867289b032370,trajectory_12,near_singular,single_gn_k0,0,panda_trajectory_12_single_gn_k0_r0,runs/panda_trajectory_12_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,73716581,0.487082,0.5151439999999999,0.5902602299999994,,150,,{},0.0,0.0,0.0,0.00015416621178240088,0.00015750249923811215,0.00020087669770247463,0.00020599842317750686,0.1541662117824009,0.292366745942309,0.7643183388935685,0.015286366777871369,0,panda,ba9bbb877bd562764b9ad1fe612339400f4396f8e4e3ccdd742d4a4326684c27,trajectory_00,smooth,task_balance_k0,2,panda_trajectory_00_task_balance_k0_r2,runs/panda_trajectory_00_task_balance_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40473602,0.2655145,0.28477064999999996,0.3414022699999994,,150,,{},0.0,0.0,0.0,7.341440363001934e-05,7.516756989801258e-05,7.243140867173058e-05,7.432218889152488e-05,0.07341440363001935,0.32492535936308886,0.7811608770288647,0.015623217540577295,0,panda,a62f788b8607be02b7f7a70f0234d741c3a3ffbce60a66d892cb748dca4ac32c,trajectory_01,smooth,single_gn_k1,2,panda_trajectory_01_single_gn_k1_r2,runs/panda_trajectory_01_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,97039005,0.746357,1.1005181499999999,1.2109124199999997,,150,,{},0.0,0.0,0.0,0.0009999990192532846,0.0009999995565657938,0.008726640512601422,0.008726645434852343,0.9999993413966367,0.7021740749100981,2.4504449142308826,0.049008898284617644,0,panda,4e626ba28da6a8d45d22f023c3732e2d796c83a0e74df2aa41168fe26f6dccab,trajectory_14,near_singular,task_excess_gn,2,panda_trajectory_14_task_excess_gn_r2,runs/panda_trajectory_14_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40641406,0.267026,0.28509175,0.34637969999999985,,150,,{},0.0,0.0,0.0,0.00041515607953494544,0.0005343529730037777,0.00039297629305341125,0.0006497175770310349,0.41515607953494543,0.6458250342134708,6.420446661618586,0.12840893323237174,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,single_gn_k1,0,panda_trajectory_34_single_gn_k1_r0,runs/panda_trajectory_34_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40453934,0.2673395,0.2790571,0.3248059699999996,,150,,{},0.0,0.0,0.0,0.00015588464980532358,0.00015884879060667435,0.00019647405196684882,0.00023010752396836673,0.1558846498053236,0.3258631478786458,0.7971990321424749,0.0159439806428495,0,panda,ba9bbb877bd562764b9ad1fe612339400f4396f8e4e3ccdd742d4a4326684c27,trajectory_00,smooth,single_gn_k1,1,panda_trajectory_00_single_gn_k1_r1,runs/panda_trajectory_00_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40383085,0.265844,0.27870475,0.3264133699999998,,150,,{},0.0,0.0,0.0,0.00014863211933805644,0.00015121722720608702,0.00017042366919046902,0.00017400223456372004,0.14863211933805645,0.36761638586099354,1.0125556746158961,0.020251113492317924,0,panda,972b6c7f62ad2d88a1171405175e002fe4dad516aaa6300e4c090613265f4592,trajectory_05,smooth,single_gn_k1,2,panda_trajectory_05_single_gn_k1_r2,runs/panda_trajectory_05_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,73067606,0.4842135,0.5041298499999999,0.5393248399999997,,150,,{},0.0,0.0,0.0,0.00015588464980543782,0.0001588487906065516,0.00019647405196642466,0.00023010752396900554,0.15588464980543784,0.3258631478780652,0.797199032142473,0.01594398064284946,0,panda,ba9bbb877bd562764b9ad1fe612339400f4396f8e4e3ccdd742d4a4326684c27,trajectory_00,smooth,task_balance_k1,0,panda_trajectory_00_task_balance_k1_r0,runs/panda_trajectory_00_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40491906,0.26608,0.2883634,0.3368454099999996,,150,,{},0.0,0.0,0.0,9.012025514116207e-05,9.196596083691743e-05,0.0001101662227333207,0.00011125201868584612,0.09012025514116206,0.35603475791010825,1.27107318488309,0.025421463697661798,0,panda,16ab30a670ddc1bb59f64aa11421a7a95e2a13b391b17e7261a85fb14178c0bc,trajectory_29,joint_limit_return,single_gn_k0,0,panda_trajectory_29_single_gn_k0_r0,runs/panda_trajectory_29_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,81685235,0.4870375,1.1069822499999973,1.2056887899999997,,150,,{},0.0,0.0,0.0,0.0008281460406234791,0.0009882693594852996,0.000889237716992042,0.0011906758005162702,0.8281460406234791,0.9196599229883444,8.621278584026308,0.1724255716805262,0,panda,b88225558b53c7528d4fc1a56455ceac395ea6a65306515006580362af026e1e,trajectory_31,high_curvature,task_balance_k1,1,panda_trajectory_31_task_balance_k1_r1,runs/panda_trajectory_31_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,120965410,0.7568835,1.09507925,1.12034941,,150,,{},0.0,0.0,0.0,0.000999999216119847,0.0009999993140641554,0.008726639073540871,0.008726646069200615,0.9999992180320834,0.2823533123137905,0.9573743303999647,0.01914748660799929,0,panda,41c501982d64297056fe7d1239938d5f0fb508b8c32ed74b2b5c72d3bf1ddba1,trajectory_28,joint_limit_return,task_excess_gn,0,panda_trajectory_28_task_excess_gn_r0,runs/panda_trajectory_28_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,73385538,0.485183,0.5065465,0.56428024,,150,,{},0.0,0.0,0.0,0.000322451342493545,0.00034163420525201016,0.0006737084590979976,0.0007883972174016827,0.322451342493545,0.7724129898152579,6.953002522972246,0.13906005045944492,0,panda,c27c85dfc1ac902402f2c27d5ecd007325d528654413acef4dab0af30af48583,trajectory_37,high_curvature,task_balance_k0,2,panda_trajectory_37_task_balance_k0_r2,runs/panda_trajectory_37_task_balance_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,125145320,0.7529455,1.7423583999999999,1.7569446,,150,,{},0.0,0.0,0.0,0.000999999067076052,0.0009999998245665115,0.008726639010902221,0.008726644259753339,0.9999992322727688,0.3875778500025987,1.4963756721844814,0.029927513443689626,0,panda,d8e06950cec2579c739f7f6d3dbb3628755dfd76be5740fad3bec38b4ef94cc6,trajectory_11,near_singular,task_excess_gn,0,panda_trajectory_11_task_excess_gn_r0,runs/panda_trajectory_11_task_excess_gn_r0.jsonl.gz
