frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,33793239,0.229646,0.23991055,0.27063319999999985,,150,,{},0.0,0.0,0.0,0.0005520971283974373,0.0009577748202208859,0.0015462175067841326,0.0031869048127953267,0.5520971283974372,0.11103566174502283,1.268955590053558,0.02537911180107116,0,ur5e,1bcd0b9c508891c0730d7dcd57d7dda053fae5e30a85d4150089ed85f1535cc4,trajectory_029,near_singular,balance_cached_k1,1,ur5e_trajectory_029_balance_cached_k1_r1,runs/ur5e_trajectory_029_balance_cached_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,34558405,0.230147,0.23931544999999999,0.2830593099999998,,150,,{},0.0,0.0,0.0,0.000132073745481145,0.0009889504168622532,0.00022968706787643804,0.006718324075167723,0.13207374548114498,0.24564160726563755,5.289635433947498,0.10579270867894996,0,ur5e,fe03d0146d2b5f19c88fa007bbdd0ce5b2c13c5f7822ba601afde029ac3a61c2,trajectory_048,joint_limit_return,balance_cached_k1,0,ur5e_trajectory_048_balance_cached_k1_r0,runs/ur5e_trajectory_048_balance_cached_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,38567029,0.2547105,0.26251655,0.30836202999999957,,150,,{},0.0,0.0,0.0,9.637283749147884e-05,0.00010364959187239934,0.00022067607707253458,0.0003386062513738604,0.09637283749147885,0.33077574277351107,1.753538293557001,0.03507076587114001,0,ur5e,79a8aee0567f566f44da85c3b0c60f0a0627aa0ea3bba98963298fd34dd9f750,trajectory_006,smooth,single_gn_k1,2,ur5e_trajectory_006_single_gn_k1_r2,runs/ur5e_trajectory_006_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,34801772,0.2285905,0.24011654999999998,0.27791291999999984,,150,,{},0.0,0.0,0.0,6.513534508912151e-05,6.57625746512611e-05,0.00013677221725383874,0.00021637760084412165,0.06513534508912151,0.247725871328542,2.1177680852830614,0.042355361705661225,0,ur5e,65f5606529f68656d58c26f077950ff365f5d1cdfc06084b37c0c5611dc55209,trajectory_012,smooth,balance_cached_k1,2,ur5e_trajectory_012_balance_cached_k1_r2,runs/ur5e_trajectory_012_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,34826468,0.229288,0.23842729999999998,0.3057123499999996,,150,,{},0.0,0.0,0.0,0.00010382221435642326,0.00010736366168444656,0.00016061800843690527,0.00042658607099387,0.10382221435642325,0.4896653398354748,5.939965757479937,0.11879931514959875,0,ur5e,37867b229ac3c956b9871620b3d1b6309f26ee34f07a7b6d7b0eda3eaf8dab35,trajectory_008,smooth,balance_cached_k1,0,ur5e_trajectory_008_balance_cached_k1_r0,runs/ur5e_trajectory_008_balance_cached_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,35197324,0.23094,0.24449974999999996,0.2881325599999997,,150,,{},0.0,0.0,0.0,0.0003137815006669651,0.0004115001636789921,0.000335145018039877,0.00036938851348427605,0.3137815006669651,0.5494003186823148,6.713914220899806,0.1342782844179961,0,ur5e,a509a08c3e87bf35dcb3cc4a4efc8abe509d88898853db9d188c75b2e5d41e2d,trajectory_073,high_curvature,balance_progress_k1,1,ur5e_trajectory_073_balance_progress_k1_r1,runs/ur5e_trajectory_073_balance_progress_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25125332,0.160638,0.19788454999999996,0.34034532999999956,,150,,{},0.0,0.0,0.0,0.0005754354805209747,0.0007914721135515384,0.0037014861951269067,0.005082493272066065,0.5754354805209747,0.8065985261697944,8.905773885378954,0.17811547770757905,0,ur5e,b3a45c556c128a13e1593cf509fb25b0dac420dcf40fc696afa704541b9f005b,trajectory_022,near_singular,trac_task_20ms,2,ur5e_trajectory_022_trac_task_20ms_r2,runs/ur5e_trajectory_022_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24969947,0.16022,0.2024980499999996,0.26192119999999947,,150,,{},0.0,0.0,0.0,8.502325508033071e-05,0.0001877922383690938,6.918657973829892e-05,0.0002648583244371286,0.0850232550803307,0.793953510682624,17.037510128030085,0.34075020256060173,0,ur5e,798ad1932eeb6cd615002d63b1f929143d6b2793a5d85e52a449566562c339a8,trajectory_019,smooth,trac_task_5ms,2,ur5e_trajectory_019_trac_task_5ms_r2,runs/ur5e_trajectory_019_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,35313566,0.2313075,0.24688334999999997,0.323391709999999,,150,,{},0.0,0.0,0.0,0.0006026312187630403,0.0007420717748122768,0.0004370624518268529,0.0005105541353272357,0.6026312187630403,0.5701523277959366,7.755281196857367,0.15510562393714733,0,ur5e,c6b634e8fc4b2eb398ab4b7842b38d9a8a259e0eb56e522f7a4ddb3c102f5133,trajectory_060,high_curvature,balance_progress_k1,1,ur5e_trajectory_060_balance_progress_k1_r1,runs/ur5e_trajectory_060_balance_progress_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,34906901,0.2299195,0.24216059999999998,0.2998020399999993,,150,,{},0.0,0.0,0.0,0.00010382221435642326,0.00010736366168444656,0.00016061800843690527,0.00042658607099387,0.10382221435642325,0.4896653398354748,5.939965757479937,0.11879931514959875,0,ur5e,37867b229ac3c956b9871620b3d1b6309f26ee34f07a7b6d7b0eda3eaf8dab35,trajectory_008,smooth,balance_cached_k1,1,ur5e_trajectory_008_balance_cached_k1_r1,runs/ur5e_trajectory_008_balance_cached_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25201497,0.161216,0.19878705,0.29932175999999966,,150,,{},0.0,0.0,0.0,8.88649051530736e-05,0.0007922083332885396,0.0002757718712269419,0.004244215822208592,0.08886490515307359,0.42883212975367474,5.400474648159656,0.10800949296319312,0,ur5e,ea04a788082c8edb5d157e1ac8706edc2c69049462725768a9c821f4b6e34982,trajectory_062,high_curvature,trac_task_20ms,1,ur5e_trajectory_062_trac_task_20ms_r1,runs/ur5e_trajectory_062_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,35042376,0.2316055,0.24916829999999998,0.28424124999999967,,150,,{},0.0,0.0,0.0,0.00014000594450217202,0.000991870119545741,0.0003659154740539966,0.008114880744607717,0.14000594450217202,0.6046515155277792,8.414202813875512,0.16828405627751022,0,ur5e,2cd3e71e158e2a4d517e6f21299264764d0bdf6e8db956c226e3de824fa9c5f8,trajectory_072,high_curvature,balance_cached_k1,1,ur5e_trajectory_072_balance_cached_k1_r1,runs/ur5e_trajectory_072_balance_cached_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,32969645,0.229463,0.23980929999999998,0.2763410599999997,,150,,{},0.0,0.0,0.0,0.0007700023991920211,0.0009927251527580361,0.0031991023813942986,0.004144925315404238,0.7700023991920212,0.08941544667148636,2.0356411963565315,0.04071282392713064,0,ur5e,00d88d17843f0fc7f36efb66220d2d77516a1f133eab0c5b1250d6163c73c7dd,trajectory_026,near_singular,balance_progress_k1,2,ur5e_trajectory_026_balance_progress_k1_r2,runs/ur5e_trajectory_026_balance_progress_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,25112220,0.1613195,0.1973417499999997,0.2823484499999998,,150,,{},0.0,0.0,0.0,1.0632361008086454e-05,0.0004661466886625348,4.815074726280778e-05,4.9695853391923105e-05,0.010632361008086453,0.22413230267388898,1.5401279457391552,0.03080255891478311,0,ur5e,bf3b9e9745b8763e96bc9210c5f9a9088d8294febc3f21c80b5a9a6f7c4ef11b,trajectory_041,joint_limit_return,trac_task_5ms,0,ur5e_trajectory_041_trac_task_5ms_r0,runs/ur5e_trajectory_041_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,69272589,0.4580715,0.4705058,0.5881936099999981,,150,,{},0.0,0.0,0.0,3.086126814693542e-05,3.713564601392908e-05,0.00016096989004242812,0.00023861725442529078,0.030861268146935423,0.29729420762245184,2.8524495536254024,0.057048991072508055,0,ur5e,69b4f19344f571a900110ef33d9b5053edec504971a28e33f37060331c308001,trajectory_016,smooth,task_balance_k1,1,ur5e_trajectory_016_task_balance_k1_r1,runs/ur5e_trajectory_016_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25066508,0.1609635,0.18875734999999977,0.3189314199999992,,150,,{},0.0,0.0,0.0,0.0001302255203370261,0.0003046047695580266,0.00013537757241784736,0.00037470824844111807,0.1302255203370261,0.9250973267494111,19.742287791461745,0.39484575582923487,0,ur5e,a0e8ca0cabd49d3b51ab511d3d66fc49301bf650b0cb334ffd3515a083460578,trajectory_002,smooth,trac_task_20ms,2,ur5e_trajectory_002_trac_task_20ms_r2,runs/ur5e_trajectory_002_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,38792283,0.2547925,0.264762,0.37161432999999844,,150,,{},0.0,0.0,0.0,1.779522165954099e-05,1.8025665995128913e-05,2.58535960709758e-05,2.647542608739034e-05,0.01779522165954099,0.1857431053385515,0.583300099594587,0.01166600199189174,0,ur5e,c2159ce7286d15847a2bd571e83259dc17e4a94d778677a298e4ce2dd240981c,trajectory_050,joint_limit_return,single_gn_k1,1,ur5e_trajectory_050_single_gn_k1_r1,runs/ur5e_trajectory_050_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,66962314,0.458004,0.46932664999999996,0.49357141999999987,,150,,{},0.0,0.0,0.0,0.0002465582808131584,0.0009515568703881406,0.0006570169750805444,0.0026543386850442557,0.2465582808131584,0.14305562764132937,1.95702571443859,0.039140514288771806,0,ur5e,9bd2cb2f74b3171ef0e1ca38ec7242595b12a20f52feccbd55608d5cfaae8e11,trajectory_031,near_singular,task_balance_k1,0,ur5e_trajectory_031_task_balance_k1_r0,runs/ur5e_trajectory_031_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,69191551,0.4584245,0.4713552,0.5277283299999992,,150,,{},0.0,0.0,0.0,0.000342990324739361,0.0004803282242870101,0.0004219297412652517,0.0005241486191938349,0.342990324739361,0.574450815800777,7.700130308691565,0.1540026061738313,0,ur5e,40948ccaffb7e2d0adf2235c2e8e76a42ebcab3283c040cee2c48d13394e64ec,trajectory_074,high_curvature,task_balance_k1,2,ur5e_trajectory_074_task_balance_k1_r2,runs/ur5e_trajectory_074_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,49487494,0.162212,0.5450944999999952,4.823980509999977,,150,,{},0.0,0.0,0.0,0.00048105214699963294,0.0008155724455628476,0.0014411658279852146,0.005783056084186383,0.48105214699963295,0.9999999999999984,18.86231036609759,0.3772462073219518,0,ur5e,fa2b1cf3970c9752e07191af51ecf84e40de174be58fee6f4a4e039a45d80650,trajectory_040,joint_limit_return,trac_task_20ms,1,ur5e_trajectory_040_trac_task_20ms_r1,runs/ur5e_trajectory_040_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,69309468,0.457428,0.47450764999999995,0.5800268899999985,,150,,{},0.0,0.0,0.0,7.658071779629708e-05,7.890478324918504e-05,0.00011558049069435157,0.00011994310182531162,0.07658071779629709,0.2156688764893384,0.7193441693623412,0.014386883387246826,0,ur5e,58e9bf6d2f6e99fa9f422ca91e85021b31fac209058901fda24dfa4bc89ab4e7,trajectory_058,joint_limit_return,task_balance_k1,2,ur5e_trajectory_058_task_balance_k1_r2,runs/ur5e_trajectory_058_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,38666453,0.2547665,0.26477989999999996,0.3016272199999998,,150,,{},0.0,0.0,0.0,9.438582216594382e-05,9.674483584543892e-05,0.00012322864062184728,0.0004766231393404924,0.09438582216594382,0.28399056051976174,2.4518963161264566,0.04903792632252913,0,ur5e,fa46a0b203fe490ca4828dc081f139c41739ec027d10726f976742b807e39dc2,trajectory_000,smooth,single_gn_k1,0,ur5e_trajectory_000_single_gn_k1_r0,runs/ur5e_trajectory_000_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,25056422,0.160886,0.20829039999999993,0.25841182999999984,,150,,{},0.0,0.0,0.0,0.00043671103649448473,0.000525733979982147,0.0006665084217955186,0.0007882791074385521,0.43671103649448473,0.5479210603617493,7.109900074246658,0.14219800148493314,0,ur5e,a7b0b098579eeb2cfd73044994f0ca697f638cbe4623aa1a22041d5427ab23ea,trajectory_061,high_curvature,trac_task_5ms,1,ur5e_trajectory_061_trac_task_5ms_r1,runs/ur5e_trajectory_061_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,34890101,0.2302215,0.24231204999999995,0.3149440399999993,,150,,{},0.0,0.0,0.0,7.974457121590598e-05,0.0009448355946685892,0.0003637043135655549,0.008167983714263149,0.08299093157887807,0.7562415502610602,6.169918790791299,0.12339837581582598,0,ur5e,49f162b7d5c30a2134c8571601392dc3d466a3478718b71f217fce27bc30d2e0,trajectory_053,joint_limit_return,balance_cached_k1,1,ur5e_trajectory_053_balance_cached_k1_r1,runs/ur5e_trajectory_053_balance_cached_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39132751,0.2560615,0.27190215,0.3402334999999992,,150,,{},0.0,0.0,0.0,5.848054947692925e-05,5.973913589289867e-05,0.0001205526474012759,0.00012302284627091798,0.058480549476929246,0.229510836026226,0.8297614496574401,0.0165952289931488,0,ur5e,3cde7890c1513c0a4d4f7002e1f651abb66d948d8114db9247efa5322252f55b,trajectory_005,smooth,single_gn_k1,2,ur5e_trajectory_005_single_gn_k1_r2,runs/ur5e_trajectory_005_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,25537970,0.162643,0.21065769999999992,0.3506016999999994,,150,,{},0.0,0.0,0.0,0.00043671103649448473,0.000525733979982147,0.0006665084217955186,0.0007882791074385521,0.43671103649448473,0.5479210603617493,7.109900074246658,0.14219800148493314,0,ur5e,a7b0b098579eeb2cfd73044994f0ca697f638cbe4623aa1a22041d5427ab23ea,trajectory_061,high_curvature,trac_task_20ms,2,ur5e_trajectory_061_trac_task_20ms_r2,runs/ur5e_trajectory_061_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,33229701,0.23066,0.24668025,0.2885791999999996,,150,,{},0.0,0.0,0.0,0.0007700023991920211,0.0009927251527580361,0.0031991023813942986,0.004144925315404238,0.7700023991920212,0.08941544667148636,2.0356411963565315,0.04071282392713064,0,ur5e,00d88d17843f0fc7f36efb66220d2d77516a1f133eab0c5b1250d6163c73c7dd,trajectory_026,near_singular,balance_cached_k1,2,ur5e_trajectory_026_balance_cached_k1_r2,runs/ur5e_trajectory_026_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,34916979,0.229384,0.24241884999999996,0.3157427399999993,,150,,{},0.0,0.0,0.0,5.3400991461530595e-05,0.000958879492446941,0.00013974784047665826,0.008449924869478197,0.05340099146153059,0.551841991343611,5.531760306489159,0.11063520612978317,0,ur5e,fa2b1cf3970c9752e07191af51ecf84e40de174be58fee6f4a4e039a45d80650,trajectory_040,joint_limit_return,balance_cached_k1,0,ur5e_trajectory_040_balance_cached_k1_r0,runs/ur5e_trajectory_040_balance_cached_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,26598642,0.161598,0.22748875,0.43216992999999937,,150,,{},0.0,0.0,0.0,0.00042046683626097354,0.0005952037176216357,0.0016315309713940528,0.003038375608551199,0.42046683626097353,0.9999999999999906,18.898317687450824,0.37796635374901644,0,ur5e,47e3112f44bfa6aa0ca2ef3a83f7bd331f956b788b6f16a4542c0c850c1d1a30,trajectory_038,near_singular,trac_task_20ms,1,ur5e_trajectory_038_trac_task_20ms_r1,runs/ur5e_trajectory_038_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25043666,0.1605135,0.20854544999999985,0.2823526799999997,,150,,{},0.0,0.0,0.0,5.8610569079187754e-05,5.98705533489205e-05,0.00010200391280484727,0.00010563688348073233,0.058610569079187755,0.22853593963304358,0.8295305784199587,0.016590611568399173,0,ur5e,3cde7890c1513c0a4d4f7002e1f651abb66d948d8114db9247efa5322252f55b,trajectory_005,smooth,trac_task_5ms,1,ur5e_trajectory_005_trac_task_5ms_r1,runs/ur5e_trajectory_005_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,38912890,0.2552125,0.2660972,0.4047673399999986,,150,,{},0.0,0.0,0.0,5.3400991461530595e-05,0.000958879492446941,0.00013974784047665826,0.008449924869478197,0.05340099146153059,0.551841991343611,5.531760306489159,0.11063520612978317,0,ur5e,fa2b1cf3970c9752e07191af51ecf84e40de174be58fee6f4a4e039a45d80650,trajectory_040,joint_limit_return,single_gn_k1,1,ur5e_trajectory_040_single_gn_k1_r1,runs/ur5e_trajectory_040_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25168450,0.161509,0.21071754999999984,0.2748584399999998,,150,,{},0.0,0.0,0.0,0.00010747182080076881,0.0006141130421633822,0.0002814434292556207,0.002782287110102855,0.10747182080076882,0.9999999999999976,27.288322448655006,0.5457664489731001,0,ur5e,37867b229ac3c956b9871620b3d1b6309f26ee34f07a7b6d7b0eda3eaf8dab35,trajectory_008,smooth,trac_task_5ms,2,ur5e_trajectory_008_trac_task_5ms_r2,runs/ur5e_trajectory_008_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,33735056,0.2301545,0.24454644999999997,0.3429502899999988,,150,,{},0.0,0.0,0.0,0.0007232951664169801,0.0009593795580694715,0.002707570862516549,0.004498663266827715,0.7232951664169801,0.21580939712573585,2.4871332316972676,0.049742664633945353,0,ur5e,75cd91a925954233cb1d00e65f860354f2fb5273892ad9cee82ed8edb00a6004,trajectory_020,near_singular,balance_progress_k1,0,ur5e_trajectory_020_balance_progress_k1_r0,runs/ur5e_trajectory_020_balance_progress_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,25126988,0.161214,0.2056570499999999,0.2761990399999999,,150,,{},0.0,0.0,0.0,8.502325508033071e-05,0.0001877922383690938,6.918657973829892e-05,0.0002648583244371286,0.0850232550803307,0.793953510682624,17.037510128030085,0.34075020256060173,0,ur5e,798ad1932eeb6cd615002d63b1f929143d6b2793a5d85e52a449566562c339a8,trajectory_019,smooth,trac_task_20ms,0,ur5e_trajectory_019_trac_task_20ms_r0,runs/ur5e_trajectory_019_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,25305623,0.1611625,0.1958114999999999,0.3627713699999998,,150,,{},0.0,0.0,0.0,0.00015262721981832854,0.0008650873716898826,0.0001326986556836318,0.0030010832876048218,0.15262721981832852,0.22540692134921358,1.3013892198266388,0.026027784396532777,0,ur5e,856b67fc3e10d9122bc9513b6bc7d7268dd68bcd721574c0f785e41fb2041ab6,trajectory_043,joint_limit_return,trac_task_20ms,0,ur5e_trajectory_043_trac_task_20ms_r0,runs/ur5e_trajectory_043_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24922556,0.1612435,0.20005404999999973,0.28133958999999953,,150,,{},0.0,0.0,0.0,0.0004578831669550962,0.0006412500431283393,0.0008156891476369766,0.0011256329836649517,0.45788316695509623,0.8067202581254971,11.326511917124328,0.22653023834248653,0,ur5e,1374ce499640355b8446cf28942aae6843fecd0317b6a18984f9e7bf05245f2d,trajectory_024,near_singular,trac_task_20ms,0,ur5e_trajectory_024_trac_task_20ms_r0,runs/ur5e_trajectory_024_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,25237428,0.1616205,0.2113328999999995,0.29693288999999995,,150,,{},0.0,0.0,0.0,6.538409556784294e-05,0.0007790752316570107,0.0001290605729973878,0.005244513168121297,0.06538409556784294,0.41718070944703906,6.771187061490733,0.13542374122981465,0,ur5e,65f5606529f68656d58c26f077950ff365f5d1cdfc06084b37c0c5611dc55209,trajectory_012,smooth,trac_task_5ms,0,ur5e_trajectory_012_trac_task_5ms_r0,runs/ur5e_trajectory_012_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,34998691,0.230143,0.24200499999999997,0.30761615999999925,,150,,{},0.0,0.0,0.0,5.848054947692925e-05,5.973913589289867e-05,0.0001205526474012759,0.00012302284627091798,0.058480549476929246,0.229510836026226,0.8297614496574401,0.0165952289931488,0,ur5e,3cde7890c1513c0a4d4f7002e1f651abb66d948d8114db9247efa5322252f55b,trajectory_005,smooth,balance_cached_k1,1,ur5e_trajectory_005_balance_cached_k1_r1,runs/ur5e_trajectory_005_balance_cached_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,69457046,0.459667,0.47381005,0.5523575799999988,,150,,{},0.0,0.0,0.0,0.0006026312187630389,0.0007420717748123041,0.00043706245182689,0.0005105541353271589,0.6026312187630388,0.5701523277959437,7.755281196857333,0.1551056239371467,0,ur5e,c6b634e8fc4b2eb398ab4b7842b38d9a8a259e0eb56e522f7a4ddb3c102f5133,trajectory_060,high_curvature,task_balance_k1,0,ur5e_trajectory_060_task_balance_k1_r0,runs/ur5e_trajectory_060_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,34885382,0.2297365,0.23886829999999998,0.28769502999999963,,150,,{},0.0,0.0,0.0,2.8421764746897194e-05,2.8776557100668914e-05,8.811579398915771e-05,0.00029473378289871264,0.02851737635952409,0.30017013172454043,2.230273745654164,0.04460547491308328,0,ur5e,33a390f2ebf33cca399a761413c19ee793f0a8201441b5b627d3b91735969675,trajectory_009,smooth,balance_progress_k1,0,ur5e_trajectory_009_balance_progress_k1_r0,runs/ur5e_trajectory_009_balance_progress_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,25062734,0.1613795,0.200053,0.2419045199999998,,150,,{},0.0,0.0,0.0,8.502325508033071e-05,0.0001877922383690938,6.918657973829892e-05,0.0002648583244371286,0.0850232550803307,0.793953510682624,17.037510128030085,0.34075020256060173,0,ur5e,798ad1932eeb6cd615002d63b1f929143d6b2793a5d85e52a449566562c339a8,trajectory_019,smooth,trac_task_20ms,2,ur5e_trajectory_019_trac_task_20ms_r2,runs/ur5e_trajectory_019_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,33455504,0.2319115,0.24557729999999997,0.3019640199999994,,150,,{},0.0,0.0,0.0,0.0007897422802948054,0.0009728842137082882,0.0036676534264378597,0.004571387453748204,0.7897422802948054,0.2032673165427876,2.7311912767748727,0.05462382553549746,0,ur5e,4391f20aae6fbfffc741d191d295fd257ab682291e51b9f43eb9b11ea055f428,trajectory_033,near_singular,balance_cached_k1,1,ur5e_trajectory_033_balance_cached_k1_r1,runs/ur5e_trajectory_033_balance_cached_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25163637,0.1619745,0.20279334999999998,0.28713374999999897,,150,,{},0.0,0.0,0.0,0.00015203552397256257,0.00017766112463290466,0.00038519806719127165,0.000442096008626244,0.15203552397256256,0.6153557217990484,6.736838188060243,0.13473676376120486,0,ur5e,87af9e9cebd414cccf2996498004badd34ba1fe00d26575f73e3370487c89557,trajectory_065,high_curvature,trac_task_20ms,2,ur5e_trajectory_065_trac_task_20ms_r2,runs/ur5e_trajectory_065_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,69780289,0.460843,0.4785205,0.6007607999999982,,150,,{},0.0,0.0,0.0,0.00015359411484122708,0.00015658718062764554,6.220113607663982e-05,6.497152017624691e-05,0.1535941148412271,0.22756634262189732,0.7647954899775765,0.01529590979955153,0,ur5e,b1b750fd23b17f995f52b0cec9197fa59fb959ff9f52dec82a650ff74556e048,trajectory_052,joint_limit_return,task_balance_k1,0,ur5e_trajectory_052_task_balance_k1_r0,runs/ur5e_trajectory_052_task_balance_k1_r0.jsonl.gz
