frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,24168379,0.1556225,0.18492639999999988,0.2659042699999991,,150,,{},0.0,0.0,0.0,0.00037291486829929836,0.0005772230772514256,0.0011865391800696932,0.002527478765043402,0.3729148682992983,0.5062737385355283,6.434269454599993,0.12868538909199984,0,ur5e,5ff81edc43cf92c445ae661655f0f074229d3861bbbd0b57d14ad453615b9e25,trajectory_17,near_singular,trac_task_5ms,1,ur5e_trajectory_17_trac_task_5ms_r1,runs/ur5e_trajectory_17_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,24452761,0.1572905,0.19055409999999998,0.28741995999999953,,150,,{},0.0,0.0,0.0,0.0001516086833021407,0.00017902087851940222,0.00040055015074832176,0.0004954545088815733,0.15160868330214067,0.3814877658383738,4.9041692114887585,0.0980833842297752,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,trac_task_5ms,2,ur5e_trajectory_36_trac_task_5ms_r2,runs/ur5e_trajectory_36_trac_task_5ms_r2.jsonl.gz
150,False,False,0.9933333333333333,0.9933333333333333,149,149,416016477,2.417482,4.618862899999998,5.13717691,118,118,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":1}",0.0,0.0,0.0,0.000999999126966902,0.0009999999905352878,0.008726642394104308,0.008726646210086094,0.9999996368176366,0.38152421176671114,6.584728326555752,0.13169456653111505,0,ur5e,b0e17067aaf6e660b04f8be634d639d569df55018bfb39821596146afb9736de,trajectory_03,smooth,task_excess_lbfgsb,2,ur5e_trajectory_03_task_excess_lbfgsb_r2,runs/ur5e_trajectory_03_task_excess_lbfgsb_r2.jsonl.gz
150,False,False,0.6866666666666666,0.6866666666666666,103,103,453916970,2.2808195,6.9185829999999875,10.380468089999995,103,103,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":44,""position_tolerance"":3}",0.0,0.0,0.0,0.0009999995354298622,0.0009999998362731045,0.008726641528634794,0.008726645888823537,0.9999997223493828,0.1700935432374773,1.573876914563926,0.031477538291278515,0,ur5e,5ff81edc43cf92c445ae661655f0f074229d3861bbbd0b57d14ad453615b9e25,trajectory_17,near_singular,task_excess_lbfgsb,1,ur5e_trajectory_17_task_excess_lbfgsb_r1,runs/ur5e_trajectory_17_task_excess_lbfgsb_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,97329418,0.7098715,1.0105347,1.0390914599999999,,150,,{},0.0,0.0,0.0,0.0009999991118750963,0.0009999991388521176,0.008726638005392695,0.008726645624167232,0.9999991238788459,0.999999999998999,8.699490546256076,0.17398981092512156,0,ur5e,c0f0fa5983ead9bf72ff425c510b3208de5bd46dcc8efd876a735c868767ac8e,trajectory_20,joint_limit_return,task_excess_gn,1,ur5e_trajectory_20_task_excess_gn_r1,runs/ur5e_trajectory_20_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,401830540,2.615422,3.9801016499999986,4.1690760099999995,,150,,{},0.0,0.0,0.0,0.0009999984820629874,0.0009999990772611566,0.008726643569420477,0.00872664541731324,0.9999996916822977,0.19769869206253615,2.480999447167983,0.04961998894335966,0,ur5e,d30c1e5c8c16af6e606ac7829229200ccae448efeb1a9cdad8b80da506691864,trajectory_25,joint_limit_return,task_excess_lbfgsb,0,ur5e_trajectory_25_task_excess_lbfgsb_r0,runs/ur5e_trajectory_25_task_excess_lbfgsb_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24914868,0.1593145,0.20102439999999994,0.2703557099999997,,150,,{},0.0,0.0,0.0,0.0003808909730239592,0.000737779443090945,0.00113223388303669,0.0023674144486416464,0.3808909730239592,1.0,15.058984422581519,0.3011796884516304,0,ur5e,e4188d53efbb54472d782b035a4214854136b6bb171d9aee6282590944abd39b,trajectory_11,near_singular,trac_task_5ms,1,ur5e_trajectory_11_trac_task_5ms_r1,runs/ur5e_trajectory_11_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,24822284,0.160192,0.19355194999999992,0.2756933299999992,,150,,{},0.0,0.0,0.0,0.00010567214800144817,0.0004103236707149921,8.512697042693607e-05,0.0006103555230516361,0.10567214800144817,0.8188359955078585,15.220084179866205,0.30440168359732417,0,ur5e,c0f0fa5983ead9bf72ff425c510b3208de5bd46dcc8efd876a735c868767ac8e,trajectory_20,joint_limit_return,trac_task_5ms,1,ur5e_trajectory_20_trac_task_5ms_r1,runs/ur5e_trajectory_20_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39625295,0.260173,0.27374289999999996,0.3433229099999991,,150,,{},0.0,0.0,0.0,2.3073131122962857e-05,4.3807321912145e-05,9.08305691101192e-05,0.00021670123997072834,0.02320622300440808,0.36001240683682684,2.1933582051055365,0.04386716410211074,0,ur5e,f87cbb198e6aa95e16ea15160dd1d4f545d70b0d61622238ff991b3a2d27786a,trajectory_02,smooth,single_gn_k1,0,ur5e_trajectory_02_single_gn_k1_r0,runs/ur5e_trajectory_02_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39991601,0.262206,0.2837341,0.3738830799999987,,150,,{},0.0,0.0,0.0,4.4517162451129826e-05,4.5796869996582954e-05,0.00012043368090805049,0.00012877863219127827,0.04451716245112983,0.2236177249743211,0.8144825017098168,0.016289650034196336,0,ur5e,08f895e22c5162e0796964649a1fcdb582c61bccc5e4d0e8b349bbca35756523,trajectory_23,joint_limit_return,single_gn_k1,1,ur5e_trajectory_23_single_gn_k1_r1,runs/ur5e_trajectory_23_single_gn_k1_r1.jsonl.gz
150,False,False,0.9866666666666667,0.9866666666666667,148,148,510109097,3.398121,4.802275099999999,5.471764049999996,20,20,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":1,""position_tolerance"":1}",0.0,0.0,0.0,0.0009999990107243018,0.0009999993940717675,0.008726642931038925,0.00872664556730355,0.9999996185291604,0.4102255044893341,7.664105015131691,0.15328210030263384,0,ur5e,2136e60219e4240e7b97c87a2f481c6642991ff7128b97a75454ffcee69e4a9c,trajectory_07,smooth,task_excess_lbfgsb,1,ur5e_trajectory_07_task_excess_lbfgsb_r1,runs/ur5e_trajectory_07_task_excess_lbfgsb_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39817673,0.261192,0.28224749999999993,0.3355555999999996,,150,,{},0.0,0.0,0.0,0.0003523293100059982,0.0004420815925759004,0.0011629328032861338,0.004434802647828794,0.3523293100059982,0.9999999999990026,25.714348351533385,0.5142869670306678,0,ur5e,5547871d76b6176b3e5dd5d8f20eebc72645f4fdb4a7e415a21928fb85392f9e,trajectory_38,high_curvature,single_gn_k1,1,ur5e_trajectory_38_single_gn_k1_r1,runs/ur5e_trajectory_38_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39629741,0.26079,0.27195779999999997,0.33991859999999907,,150,,{},0.0,0.0,0.0,0.00016523564106635287,0.00017001233112638484,0.00020218772743922056,0.00034554868267313454,0.16523564106635286,0.30677655646059004,2.0743068898663806,0.041486137797327606,0,ur5e,9a5eaa5a533abb994b7505aca361cebaf65ef495d064d694df4c023580e9cd0b,trajectory_00,smooth,single_gn_k0,0,ur5e_trajectory_00_single_gn_k0_r0,runs/ur5e_trajectory_00_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24922980,0.1604475,0.19017844999999983,0.2641574199999996,,150,,{},0.0,0.0,0.0,0.0005400314616937699,0.0006247212717993699,0.0008668268384783442,0.0010694507075442398,0.5400314616937698,0.5481486180952262,7.986956998662286,0.1597391399732457,0,ur5e,ad91c93d906d04e8aa7467228cb161965123769d55ad38469161e7830e742868,trajectory_34,high_curvature,trac_task_5ms,2,ur5e_trajectory_34_trac_task_5ms_r2,runs/ur5e_trajectory_34_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,108804951,0.729649,1.0048712499999997,1.0364144499999999,,150,,{},0.0,0.0,0.0,0.0009999993572874712,0.0009999994362300724,0.008726638257473551,0.008726640005683807,0.9999993572874712,0.2306665843533115,1.208848208013023,0.02417696416026046,0,ur5e,816b8a675263f8ec8337dc224a3ea9971c9a8387f6953eb1fd1c846b6d1a7c4a,trajectory_29,joint_limit_return,task_excess_gn,0,ur5e_trajectory_29_task_excess_gn_r0,runs/ur5e_trajectory_29_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40009023,0.260684,0.2846374,0.40220174999999997,,150,,{},0.0,0.0,0.0,0.0004599379312585397,0.0009784916249551965,0.0005457772184400166,0.002208674784555305,0.45993793125853966,0.999999999998999,32.09200980394435,0.6418401960788871,0,ur5e,382307fdf25e31f8b1ae5c14a7545e81bf0c54489223c4626934c3dbe31a195e,trajectory_30,high_curvature,single_gn_k1,0,ur5e_trajectory_30_single_gn_k1_r0,runs/ur5e_trajectory_30_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39007683,0.2607965,0.27504605,0.3253857199999998,,150,,{},0.0,0.0,0.0,0.00010079707792599221,0.0008119563812388152,0.00013578081132608228,0.008642507365255256,0.10079707792599221,0.3283522920165253,6.9826369910960775,0.13965273982192156,0,ur5e,28c799f101b845f2577d1584bde9de07634bcdda61cf814be0670f4c7adce911,trajectory_21,joint_limit_return,single_gn_k0,0,ur5e_trajectory_21_single_gn_k0_r0,runs/ur5e_trajectory_21_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39482353,0.2606505,0.2701762,0.33239464999999935,,150,,{},0.0,0.0,0.0,6.55160096636822e-05,0.00012923213989176705,0.000568792429219511,0.001092126535202363,0.08124341348393975,0.46055022645829846,4.474817678815529,0.0894963535763106,0,ur5e,08551a27ac837f8ed54c41a0759eec98dbd199480066ac542298cbb032f6d99a,trajectory_22,joint_limit_return,single_gn_k1,1,ur5e_trajectory_22_single_gn_k1_r1,runs/ur5e_trajectory_22_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39477183,0.2595395,0.27192905,0.34979469999999896,,150,,{},0.0,0.0,0.0,6.0087920200687515e-05,0.00011672151170100302,0.00022672650596232733,0.0005709921030964613,0.06008792020068752,0.5721151124523252,9.215767359359482,0.18431534718718964,0,ur5e,a4d21e54d799674aa3de252efe1304776a18586a5f8d95b6f975dad09cacd372,trajectory_28,joint_limit_return,single_gn_k1,0,ur5e_trajectory_28_single_gn_k1_r0,runs/ur5e_trajectory_28_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,98173573,0.646305,0.71038245,0.77633976,,150,,{},0.0,0.0,0.0,6.390396695586876e-05,6.591308276873886e-05,4.330399115737324e-05,4.52437344731583e-05,0.06390396695586877,0.19731141853944387,0.7664541556589248,0.015329083113178498,0,ur5e,e2e620aa17071c959d153796e3b230f5780cc2b167c0a2e0b4bb029087169848,trajectory_06,smooth,pink_qp,1,ur5e_trajectory_06_pink_qp_r1,runs/ur5e_trajectory_06_pink_qp_r1.jsonl.gz
150,False,False,0.41333333333333333,0.41333333333333333,62,62,783053782,1.039359,19.371404949999995,20.14114205,32,32,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":88}",0.0,0.0,0.0,0.0009999995728850568,0.000999999668531406,0.008726641332077643,0.00872664603868945,0.9999996092014949,0.999999999998999,29.312263208693118,0.5862452641738624,0,ur5e,382307fdf25e31f8b1ae5c14a7545e81bf0c54489223c4626934c3dbe31a195e,trajectory_30,high_curvature,task_excess_gn,1,ur5e_trajectory_30_task_excess_gn_r1,runs/ur5e_trajectory_30_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39079966,0.257568,0.27238534999999997,0.31075769999999975,,150,,{},0.0,0.0,0.0,0.00039045384831547285,0.0004725618627615226,0.00047562644025570433,0.000619409142693798,0.39045384831547286,0.48428135416972107,6.175777559355084,0.12351555118710168,0,ur5e,1572bafea0edc3c6cc05d2a9eabd19a06035670328035c0b780d47b54a683769,trajectory_31,high_curvature,single_gn_k0,1,ur5e_trajectory_31_single_gn_k0_r1,runs/ur5e_trajectory_31_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,123555127,0.416459,1.51200015,1.6276805300000001,,150,,{},0.0,0.0,0.0,0.0009999990060090783,0.000999999810078057,0.008726637629324031,0.008726637968089127,0.9999990112350055,0.9224460428580694,6.946889623030416,0.13893779246060833,0,ur5e,cf0b2892659faaddd69ba9d6172f4d41b4cbbe81ea9aa1fa891f59fcc8daec21,trajectory_19,near_singular,task_excess_gn,0,ur5e_trajectory_19_task_excess_gn_r0,runs/ur5e_trajectory_19_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,97688086,0.644646,0.69902665,0.71332511,,150,,{},0.0,0.0,0.0,0.00017318865456505806,0.0002135657373967032,0.0002505768914286541,0.00032610596470618894,0.17318865456505805,0.6403572583762195,7.255937848155332,0.1451187569631066,0,ur5e,a68ec605ba66c3e27686650c1fdc577d4ff40b0c237bb80f93dc329bed511c56,trajectory_39,high_curvature,pink_qp,1,ur5e_trajectory_39_pink_qp_r1,runs/ur5e_trajectory_39_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,38890386,0.256391,0.26990955,0.31808688999999957,,150,,{},0.0,0.0,0.0,9.107992649127508e-05,9.331076422704925e-05,4.35858724675609e-05,4.453083302501422e-05,0.09107992649127508,0.19742649644951843,0.7680825617494953,0.015361651234989905,0,ur5e,e2e620aa17071c959d153796e3b230f5780cc2b167c0a2e0b4bb029087169848,trajectory_06,smooth,single_gn_k0,0,ur5e_trajectory_06_single_gn_k0_r0,runs/ur5e_trajectory_06_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,103638850,0.7173985,1.04282725,1.06387743,,150,,{},0.0,0.0,0.0,0.0009999991232916765,0.0009999993839288903,0.008726641830817734,0.008726643240440214,0.999999492453099,0.9999999999990026,38.57377094376518,0.7714754188753039,0,ur5e,2037257a8eb29f55e1baa50497e60c0cb87331a5da7e7a4344c8cded212a709f,trajectory_01,smooth,task_excess_gn,0,ur5e_trajectory_01_task_excess_gn_r0,runs/ur5e_trajectory_01_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,97656724,0.642101,0.6972235,0.80077945,,150,,{},0.0,0.0,0.0,3.2485501827422605e-05,0.00036986098230231996,0.00015806508408675252,0.0003916029725693202,0.0324855018274226,0.9999999999999906,16.498409709574368,0.3299681941914874,0,ur5e,f87cbb198e6aa95e16ea15160dd1d4f545d70b0d61622238ff991b3a2d27786a,trajectory_02,smooth,pink_qp,1,ur5e_trajectory_02_pink_qp_r1,runs/ur5e_trajectory_02_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,37059162,0.2579525,0.2706091,0.3476071399999993,,150,,{},0.0,0.0,0.0,0.0007967170932457868,0.0009981123119061075,0.0019006942897190613,0.0029565091413641825,0.7967170932457868,0.08964171831642925,2.418663703486158,0.048373274069723166,0,ur5e,6105bc9f0df7e8baadfc8dd255f78c7bb3ddb066573e8f4fde9c385dbe5db694,trajectory_10,near_singular,single_gn_k0,1,ur5e_trajectory_10_single_gn_k0_r1,runs/ur5e_trajectory_10_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,24621923,0.1587625,0.1867005,0.2633759799999999,,150,,{},0.0,0.0,0.0,0.0001516086833021407,0.00017902087851940222,0.00040055015074832176,0.0004954545088815733,0.15160868330214067,0.3814877658383738,4.9041692114887585,0.0980833842297752,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,trac_task_5ms,0,ur5e_trajectory_36_trac_task_5ms_r0,runs/ur5e_trajectory_36_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,36685130,0.2553525,0.2646675,0.33159490999999947,,150,,{},0.0,0.0,0.0,0.000796725613136047,0.000998078863211934,0.001903886385041122,0.002961864696852309,0.7967256131360471,0.12822904446535802,2.5886909983376474,0.05177381996675295,0,ur5e,6105bc9f0df7e8baadfc8dd255f78c7bb3ddb066573e8f4fde9c385dbe5db694,trajectory_10,near_singular,single_gn_k1,0,ur5e_trajectory_10_single_gn_k1_r0,runs/ur5e_trajectory_10_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24375178,0.157207,0.19354054999999984,0.2779531799999993,,150,,{},0.0,0.0,0.0,0.00042690937748936345,0.0007016960744331037,0.001968991465905996,0.004749206781286238,0.4269093774893634,0.08887933164206852,1.8001540865927168,0.03600308173185434,0,ur5e,929479d86d1af1569abbd00ff695f793876d0c13d1b6ef36f9f39dc04d36f80c,trajectory_13,near_singular,trac_task_5ms,0,ur5e_trajectory_13_trac_task_5ms_r0,runs/ur5e_trajectory_13_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,106980684,0.722608,0.74853755,0.7692264299999998,,150,,{},0.0,0.0,0.0,0.0009999990384346427,0.0009999991294292712,0.008726638304871921,0.008726638465730926,0.9999990957913202,0.45173421569195726,3.486677389830089,0.06973354779660176,0,ur5e,e4188d53efbb54472d782b035a4214854136b6bb171d9aee6282590944abd39b,trajectory_11,near_singular,task_excess_gn,0,ur5e_trajectory_11_task_excess_gn_r0,runs/ur5e_trajectory_11_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,37544640,0.2549775,0.26575305,0.3304461799999995,,150,,{},0.0,0.0,0.0,0.00047484230925084477,0.0009676062431775392,0.00136635489522417,0.002792706375764035,0.47484230925084475,0.10972672319820687,1.3309552458428808,0.026619104916857612,0,ur5e,e4188d53efbb54472d782b035a4214854136b6bb171d9aee6282590944abd39b,trajectory_11,near_singular,single_gn_k1,0,ur5e_trajectory_11_single_gn_k1_r0,runs/ur5e_trajectory_11_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,38755665,0.2553365,0.2698275,0.32210536999999945,,150,,{},0.0,0.0,0.0,0.0005543407906627674,0.0006283282062363239,0.0002506395673181662,0.00033128855126205375,0.5543407906627674,0.6336440877823388,7.255803867811184,0.1451160773562237,0,ur5e,a68ec605ba66c3e27686650c1fdc577d4ff40b0c237bb80f93dc329bed511c56,trajectory_39,high_curvature,single_gn_k1,2,ur5e_trajectory_39_single_gn_k1_r2,runs/ur5e_trajectory_39_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24527846,0.1571695,0.19851654999999982,0.2564127599999998,,150,,{},0.0,0.0,0.0,0.00010489236782266906,0.000702666996405794,0.0002991945069895381,0.0011664387300685944,0.10489236782266906,0.6718904084917724,10.337673455210975,0.2067534691042195,0,ur5e,68244e8dec0d66d1a48832b1992c69f7c4c907fc930b958710e9220ae46bd192,trajectory_14,near_singular,trac_task_5ms,2,ur5e_trajectory_14_trac_task_5ms_r2,runs/ur5e_trajectory_14_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39061109,0.2571855,0.2707937999999999,0.344601329999999,,150,,{},0.0,0.0,0.0,7.28173890449233e-05,7.496243681416221e-05,9.799554205904529e-05,0.00010108706256977681,0.07281738904492331,0.29528985088559334,1.201036801322881,0.024020736026457625,0,ur5e,ae12f9762615d4c9ac155883dd03d430cba862223b3fb491a4a1d1189e10a2b8,trajectory_04,smooth,single_gn_k0,2,ur5e_trajectory_04_single_gn_k0_r2,runs/ur5e_trajectory_04_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39026847,0.2571,0.2700047,0.3130658999999997,,150,,{},0.0,0.0,0.0,0.00016650163079575268,0.00021811779667474352,0.0004750832997867696,0.0005760514201542167,0.16650163079575267,0.43153332182633,5.366947972719512,0.10733895945439025,0,ur5e,da8a1e7a5ca60a1e40bacf3e76f1002ab39a7b3cb6f8290450d6356089897d78,trajectory_32,high_curvature,single_gn_k1,0,ur5e_trajectory_32_single_gn_k1_r0,runs/ur5e_trajectory_32_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,36174000,0.2549955,0.26556539999999995,0.3128223599999997,,150,,{},0.0,0.0,0.0,0.0007623322452306333,0.0009592592297811227,0.0024272800597928386,0.003976395609631295,0.7623322452306334,0.3327288050085819,4.350314416962242,0.08700628833924484,0,ur5e,5ff81edc43cf92c445ae661655f0f074229d3861bbbd0b57d14ad453615b9e25,trajectory_17,near_singular,single_gn_k1,1,ur5e_trajectory_17_single_gn_k1_r1,runs/ur5e_trajectory_17_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,38409581,0.253695,0.26708784999999996,0.3116070499999997,,150,,{},0.0,0.0,0.0,2.079479136597246e-05,0.0009699303620334577,0.00034488704742974605,0.008403125005576467,0.039521144452776984,0.3253883203146208,3.0533706533806315,0.061067413067612646,0,ur5e,d1ef5ab32f38a93c076857d0eea5dc9836af8df3c2111b752fe4a419473c1ff4,trajectory_24,joint_limit_return,single_gn_k0,2,ur5e_trajectory_24_single_gn_k0_r2,runs/ur5e_trajectory_24_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,121246860,0.410146,1.47851505,1.58156045,,150,,{},0.0,0.0,0.0,0.0009999990060090783,0.000999999810078057,0.008726637629324031,0.008726637968089127,0.9999990112350055,0.9224460428580694,6.946889623030416,0.13893779246060833,0,ur5e,cf0b2892659faaddd69ba9d6172f4d41b4cbbe81ea9aa1fa891f59fcc8daec21,trajectory_19,near_singular,task_excess_gn,1,ur5e_trajectory_19_task_excess_gn_r1,runs/ur5e_trajectory_19_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,26655285,0.156909,0.2847771499999994,0.48474721,,150,,{},0.0,0.0,0.0,0.00018859365178762303,0.0005935841200339467,0.0008792796096486724,0.0045997461422035285,0.22861253268974194,0.9999999999999906,20.927256337112464,0.41854512674224925,0,ur5e,08551a27ac837f8ed54c41a0759eec98dbd199480066ac542298cbb032f6d99a,trajectory_22,joint_limit_return,trac_task_5ms,0,ur5e_trajectory_22_trac_task_5ms_r0,runs/ur5e_trajectory_22_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,97153501,0.640602,0.68469165,0.7352522099999995,,150,,{},0.0,0.0,0.0,5.0711353123502576e-05,5.1837081702688226e-05,9.80927490071462e-05,0.00010075741880370843,0.05071135312350257,0.2869887541130918,1.237271660082086,0.024745433201641714,0,ur5e,ae12f9762615d4c9ac155883dd03d430cba862223b3fb491a4a1d1189e10a2b8,trajectory_04,smooth,pink_qp,0,ur5e_trajectory_04_pink_qp_r0,runs/ur5e_trajectory_04_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24498643,0.157614,0.20306009999999994,0.2681010699999996,,150,,{},0.0,0.0,0.0,0.00010567214800144817,0.0004103236707149921,8.512697042693607e-05,0.0006103555230516361,0.10567214800144817,0.8188359955078585,15.220084179866205,0.30440168359732417,0,ur5e,c0f0fa5983ead9bf72ff425c510b3208de5bd46dcc8efd876a735c868767ac8e,trajectory_20,joint_limit_return,trac_task_5ms,0,ur5e_trajectory_20_trac_task_5ms_r0,runs/ur5e_trajectory_20_trac_task_5ms_r0.jsonl.gz
150,False,False,0.9933333333333333,0.9933333333333333,149,149,98501545,0.6441815,0.7141643999999999,0.9000358399999997,73,73,internal_nonconvergence+velocity_limit,"{""internal_nonconvergence+velocity_limit"":1}",0.0,0.0,0.0,8.393060655040505e-06,0.00024150758540647554,4.2765293095338975e-05,0.0008406890436338599,0.008393060655040505,0.9999999999999906,17.81766101825688,0.35635322036513767,0,ur5e,5ff81edc43cf92c445ae661655f0f074229d3861bbbd0b57d14ad453615b9e25,trajectory_17,near_singular,pink_qp,2,ur5e_trajectory_17_pink_qp_r2,runs/ur5e_trajectory_17_pink_qp_r2.jsonl.gz
